330,1149,0.38542,0.022002,401.28,197.98,46,15,0.02522,0.028902,0.0091335,0.011405,0.037593,0.013603,0.012452,0.0086769,0.050502,0.068036,0.069869,0.046913,0.058054,0.1263,0.03199,0.011639,0.23611,0.16921,0.33212,0.052669,0.15332,0.15585,0.06965,0.005727,0.27954,0.095563,0.58872,0.11586,0.098181,0.13738,0.015643,0.22522,53.929,24.662,9.8511,11.117,60.342,165.88,3.253,84.747,29.11,0.94672,16.474,36.777,64.902,100.85,7.3309,235.92,0
499,1305,0.41404,0.058713,581.3,64.561,49,24,0.048265,0.044664,0.02658,0.012022,0.023853,0.068328,0.0038895,0.03739,0.03754,0.064063,0.065871,0.02224,0.032908,0.1152,0.062204,0.011639,0.38624,0.34821,0.33648,0.095687,0.084131,0.23715,0.16293,0.017771,0.21974,0.050711,0.48629,0.062772,0.059057,0.24296,0.03206,0.22522,54.72,25.658,18.402,3.1303,54.71,157.6,6.3674,55.392,26.763,4.6934,22.664,22.214,56.901,104.58,9.5518,235.92,0
135,687,0.47254,0.16899,284.99,58.949,66,59,0.0068578,0.012553,0.040416,0.064165,0.019181,0.0049913,0.025298,0.029192,0.10422,0.056327,0.035689,0.043116,0.056527,0.13391,0.023784,0.051173,0.061281,0.18465,0.068342,0.18289,0.45579,0.0071467,0.1774,0.27328,0.47198,0.33441,0.6864,0.28954,0.12157,0.49148,0.093693,0.19822,24.152,7.7824,10.521,7.7766,89.74,31.797,6.9449,67.409,0.57875,2.6058,52.282,22.159,33.656,88.113,11.65,208.33,0
65,707,0.35178,0.16807,122.4,69.451,62,55,0.019383,0.017561,0.016853,0.087658,0.035525,0.0067123,0.02255,0.028203,0.093631,0.0047749,0.035689,0.051327,0.062191,0.13877,0.003909,0.051173,0.088296,0.053841,0.22728,0.19961,0.37108,0.040508,0.22191,0.23062,0.36424,0.37061,0.6864,0.19464,0.082416,0.59556,0.1762,0.19822,40.361,0.923,6.9885,7.0817,87.106,3.7993,7.5689,93.272,9.6956,7.4096,52.282,34.231,35.596,117.23,10.504,208.33,0
414,1190,0.12597,0.10285,364.55,100.17,68,53,0.0021449,0.004932,0.0056182,0.06209,0.036158,0.0052546,0.016994,0.031664,0.017692,0.08961,0.029222,0.064406,0.068042,0.10441,0.024879,0.051173,0.090965,0.11117,0.21092,0.089283,0.35216,0.08569,0.076635,0.0051685,0.060263,0.41638,0.33978,0.27142,0.10064,0.41763,0.093017,0.19822,3.8324,23.772,4.7349,3.4781,85.159,38.291,5.9052,81.95,7.1033,3.6271,43.713,37.609,20.333,76.443,5.2884,208.33,0
108,937,0.18972,0.1288,182.41,151.89,50,56,0.014775,0.015189,0.033882,0.061299,0.023698,0.012815,0.044663,0.032322,0.053424,0.039948,0.035689,0.053709,0.057257,0.15171,0.024647,0.050797,0.021936,0.075846,0.14877,0.13907,0.45191,0.052524,0.17815,0.21315,0.16472,0.40336,0.6864,0.18093,0.14018,0.52296,0.15277,0.21602,4.4814,6.2365,5.7774,11.015,92.025,17.241,10.406,96.548,7.5462,1.486,52.282,32.968,31.606,115.93,0.2862,0.039453,0
67,879,0.15016,0.1493,171.87,62.583,52,33,0.0089506,0.018258,0.056336,0.095385,0.087005,0.021499,0.045203,0.032887,0.059765,0.0045446,0.035689,0.024422,0.075979,0.15249,0.063716,0.051173,0.041921,0.13231,0.17071,0.12488,0.32738,0.24694,0.21121,0.25892,0.24262,0.22994,0.6864,0.26492,0.044486,0.59938,0.18324,0.19822,8.9317,18.081,0.68054,1.2863,68.512,2.8256,3.9637,90.971,15.136,2.3715,52.282,22.833,32.321,117.49,4.7977,208.33,0
44,671,0.62647,0.2343,378.47,34.581,75,48,0.025903,0.0016951,0.04523,0.063854,0.0078614,0.044712,0.021343,0.0066569,0.11123,0.00022366,0.035689,0.017141,0.078081,0.18085,0.077383,0.049959,0.027112,0.16674,0.027905,0.26488,0.21021,0.13726,0.31825,0.073742,0.37542,0.29274,0.6864,0.13613,0.18463,0.53502,0.3235,0.37863,14.634,11.643,7.4213,0.60732,55.505,26.195,7.0513,2.3373,29.99,20.169,52.282,2.3298,21.838,121.03,0.31135,24.597,0
100,903,0.17529,0.15016,345.13,40.508,53,69,0.01822,0.012793,0.036278,0.091584,0.012797,0.041134,0.0060764,0.0036112,0.12052,0.024896,0.035689,0.013624,0.095488,0.16941,0.090486,0.051173,0.029375,0.011044,0.14264,0.056316,0.13341,0.054226,0.15516,0.14189,0.49852,0.15039,0.6864,0.10339,0.10832,0.62227,0.10985,0.19822,14.139,11.671,13.477,8.5211,76.156,35.694,1.7436,61.217,7.4283,15.039,52.282,3.8177,15.681,113.7,16.31,208.33,0
8,1470,0.55597,0.22377,368.29,321,106,38,0.014555,0.032701,0.079386,0.081967,0.049911,0.094345,0.032573,0.0080513,0.13136,0.0043458,0.056567,0.019864,0.11021,0.1542,0.10833,0.051173,0.04112,0.13131,0.046847,0.28602,0.3229,0.26465,0.20768,0.11188,0.24007,0.21973,0.21235,0.15126,0.16766,0.48605,0.23082,0.19822,0.78275,6.0859,5.6336,3.8701,76.792,14.789,6.0766,13.249,29.174,23.968,10.909,9.5064,4.3435,96.324,20.076,208.33,0
84,796,0.48836,0.17905,399.8,174.67,90,65,0.015233,0.011773,0.035582,0.036198,3.33E-06,0.029415,0.012563,0.019064,0.11197,0.0060583,0.0083454,0.032916,0.054456,0.15908,0.080465,0.04681,0.031267,0.04609,0.034522,0.2043,0.018495,0.17144,0.1746,0.097865,0.37011,0.35188,0.58992,0.026475,0.25157,0.40119,0.23876,0.27233,9.0372,26.091,8.4005,12.775,22.344,46.374,2.3345,3.148,14.452,17.486,2.7128,6.3669,11.369,99.282,11.32,0.74559,0
143,892,0.42069,0.16516,409.88,172.15,56,54,0.013221,0.0011706,0.028482,0.021306,0.023558,0.066323,0.014319,0.018005,0.079167,0.059915,0.0047997,0.024907,0.11156,0.077663,0.12215,0.051173,0.23772,0.14428,0.1097,0.15373,0.1189,0.19316,0.11337,0.13828,0.30707,0.41429,0.2505,0.2145,0.136,0.4655,0.05958,0.19822,23.672,33.206,15.779,6.6878,23.324,7.8594,17.649,13.71,17.506,5.7854,1.4848,10.638,25.111,50.783,69.956,208.33,0
811,2263,0.56318,0.014335,423.71,75.638,70,78,0.034972,0.0096719,0.0026159,0.035818,0.05453,0.02401,0.0023824,0.12545,0.053552,0.1685,0.014485,0.065008,0.11595,0.07216,0.0069202,0.051173,0.22022,0.2653,0.13213,0.16017,0.23612,0.086459,0.08729,0.06778,0.14415,0.22521,0.22147,0.2702,0.13749,0.33868,0.090801,0.19822,4.7365,31.409,3.2128,21.228,59.62,6.439,16.179,50.709,9.0978,0.81086,30.044,5.694,11.05,53.041,22.877,208.33,0
612,1587,0.050067,0.071122,445.65,19.043,56,67,0.039071,0.022482,0.049564,0.062796,0.076807,0.0040742,0.043111,0.065769,0.048989,0.095222,0.0079414,0.066468,0.09487,0.11052,0.0039157,0.051173,0.067693,0.10068,0.28704,0.13487,0.2187,0.26452,0.052032,0.01845,0.15168,0.21433,0.24751,0.35522,0.11666,0.45575,0.018697,0.19822,15.073,18.523,5.4208,6.0686,58.346,32.53,26.578,70.423,22.098,2.7806,41.665,31.702,16.607,78.303,4.7787,208.33,0
499,1215,0.026765,0.098055,578.13,0.64195,56,60,0.022895,0.023693,0.0042789,0.027476,0.048018,0.0098394,0.0030477,0.061093,0.0024627,0.12581,0.018835,0.075993,0.07625,0.08947,0.042429,0.051173,0.1461,0.0014218,0.23288,0.14075,0.32145,0.2153,0.0089367,0.094445,0.083086,0.30682,0.7258,0.51061,0.1026,0.45814,0.055767,0.19822,38.536,0.36852,17.63,10.746,71.225,37.445,23.587,77.505,25.268,4.0847,24.641,32.206,4.2043,56.325,17.847,208.33,0
193,738,0.20289,0.10699,398.69,108.19,76,68,0.0047589,0.0072712,0.045849,0.057047,0.00069962,0.0091098,0.005096,0.0060033,0.084536,0.049036,0.035689,0.065299,0.065567,0.12848,0.002014,0.049118,0.045491,0.14499,0.13919,0.058781,0.048534,0.016466,0.037177,0.065077,0.25251,0.26498,0.6864,0.41631,0.069837,0.50568,0.097953,0.21586,18.018,1.0997,15.622,4.4902,46.278,53.747,17.023,79.735,2.3379,16.35,52.282,40.847,21.04,91.636,0.60183,6.4498,0
332,1326,0.2062,0.16265,305.14,122.87,75,61,0.018769,0.033137,0.0094232,0.10861,0.0265,0.0099991,0.056548,0.00099943,0.072558,0.041961,0.035689,0.081743,0.077394,0.17096,0.014828,0.051173,0.050914,0.1071,0.2375,0.074667,0.24282,0.028968,0.027514,0.069395,0.16887,0.3687,0.6864,0.45937,0.073032,0.55042,0.16613,0.19822,22.413,27.528,11.867,1.8726,71.29,18.164,4.722,94.975,10.62,0.0088366,52.282,38.869,25.545,107.02,12.853,208.33,0
116,930,0.56008,0.18836,292.05,14.928,81,68,0.0032368,0.014121,0.046687,0.082014,0.016458,0.042415,0.0028132,0.0061339,0.104,0.020677,0.035478,0.03554,0.073904,0.13597,0.066155,0.051173,0.093747,0.11985,0.0379,0.12644,0.05799,0.11164,0.13262,0.080494,0.53151,0.49851,0.87661,0.1691,0.17954,0.49229,0.16119,0.19822,22.164,13.496,7.0332,7.3143,58.184,14.954,20.571,9.6662,4.026,15.228,41.721,3.4049,12.365,105.84,0.85926,208.33,0
457,1336,0.21243,0.12242,304.25,88.066,93,55,0.010523,0.00039309,0.02069,0.068646,0.017361,0.012175,0.047005,0.0062287,0.064115,0.098818,0.035689,0.065976,0.0698,0.14178,0.0066687,0.047892,0.029502,0.11965,0.14247,0.085781,0.40781,0.02745,0.16429,0.039951,0.26833,0.33775,0.6864,0.29157,0.07,0.51885,0.097565,0.21619,32.051,0.35673,11.998,1.5613,87.247,7.6087,5.0957,94.379,14.488,3.0753,52.282,38.853,27.181,107.92,8.8704,4.6382,0
116,874,0.37527,0.13278,417.39,240.92,51,50,0.022458,0.0019304,0.025251,0.059385,0.0028595,0.0070548,0.0056837,0.019041,0.0096901,0.05332,0.035689,0.058596,0.056904,0.13371,0.0036813,0.051173,0.078936,0.23008,0.19395,0.1789,0.53362,0.052451,0.2244,0.064028,0.10959,0.38361,0.6864,0.2335,0.15821,0.55993,0.12714,0.19822,37.448,48.928,9.8868,10.883,101.94,17.594,6.0063,91.415,5.5753,12.558,52.282,33.448,16.2,100.72,1.0366,208.33,0
938,2039,0.029567,0.081959,616.73,65.504,53,107,0.0097959,0.010472,0.07589,0.059628,0.028649,0.0033688,0.04149,0.02887,0.0094469,0.074337,0.035689,0.063469,0.11224,0.17829,0.0030601,0.048544,0.099673,0.047043,0.1585,0.068842,0.17939,0.058009,0.076187,0.034533,0.014521,0.36622,0.6864,0.29072,0.15704,0.50257,0.084138,0.18576,22.364,20.039,16.64,10.455,55.454,41.939,9.894,83.591,5.7818,7.6466,52.282,42.813,7.889,104.65,3.8643,1.7695,0
662,1143,0.10187,0.1062,487.7,12.99,50,36,0.031665,0.00038939,0.036115,0.054381,0.045387,0.0047129,0.0034593,0.03095,0.063233,0.07505,0.035689,0.075498,0.079779,0.14035,0.041431,0.051173,0.018812,0.11284,0.17901,0.044002,0.16542,0.11435,0.034276,0.069123,0.21824,0.3729,0.6864,0.31491,0.18061,0.50686,0.11432,0.19822,24.162,6.7391,24.521,6.7905,60.947,54.895,18.233,67.737,3.5439,1.4352,52.282,33.086,0.40058,82.706,16.518,208.33,0
229,1010,0.1375,0.098465,447.49,130.11,71,41,0.012723,0.0073988,0.0081036,0.06355,0.036622,0.0092658,0.0029917,0.0083371,0.012325,0.067292,0.026548,0.07149,0.083663,0.13463,0.023251,0.051173,0.0659,0.11465,0.26042,0.11211,0.2706,0.05664,0.067088,0.07275,0.090901,0.27181,0.71783,0.33827,0.016662,0.49692,0.10446,0.19822,42.794,0.4054,18.785,4.8786,85.556,31.784,4.7441,89.362,27.878,3.4261,29.921,42.255,28.483,92.328,2.4472,208.33,0
398,1166,0.10889,0.13518,627.51,3.3092,74,50,0.035768,0.023161,0.025551,0.064166,0.022881,0.063991,0.011554,0.03773,0.025287,0.063319,0.02255,0.046817,0.058517,0.12353,0.053464,0.051173,0.21603,0.064351,0.26479,0.069093,0.20141,0.13794,0.16037,0.084794,0.031103,0.41809,0.6154,0.28518,0.055786,0.6025,0.088043,0.19822,43.585,1.4011,27.335,3.108,79.924,23.497,1.6297,60.008,25.53,0.3206,36.111,27.692,20.483,96.055,19.33,208.33,0
77,326,0.09023,0.066643,84.784,32.051,46,42,0.0082276,0.023688,0.018614,0.019171,0.0065612,0.019605,0.020259,0.052078,0.12948,0.057811,0.039143,0.048718,0.055247,0.088824,0.037614,0.085128,0.22337,0.39286,0.057325,0.011544,0.32889,0.42637,0.025409,0.34947,0.4475,0.24597,0.86005,0.12773,0.40665,0.3385,0.081551,0.4384,32.966,34.596,4.7437,5.3344,65.866,120.84,23.597,51.052,1.1515,19.35,41.253,8.8712,50.133,28.213,34.959,128.63,0
7,306,0.03053,0.065722,77.805,96.348,42,38,0.0042973,0.028696,0.0049491,0.042664,0.009783,0.017884,0.017511,0.05109,0.1189,0.0062587,0.039143,0.056929,0.060911,0.093683,0.0099203,0.085128,0.25038,0.26205,0.21626,0.028263,0.24418,0.39301,0.019102,0.3068,0.33976,0.28218,0.86005,0.032829,0.4458,0.44258,0.00095839,0.4384,49.174,25.89,1.211,4.6396,63.232,85.239,9.0829,76.915,11.426,9.3344,41.253,20.943,52.072,0.90076,12.804,128.63,0
356,177,0.25634,0.00050651,164.34,127.07,48,36,0.01294,0.0062025,0.02742,0.017096,0.010416,0.019342,0.011955,0.0087779,0.0075741,0.091094,0.032676,0.070008,0.066762,0.059322,0.038708,0.085128,0.071119,0.097047,0.19991,0.082063,0.22527,0.34783,0.12618,0.071021,0.03578,0.32794,0.16613,0.10961,0.42758,0.26465,0.082226,0.4384,12.646,50.585,1.0426,1.0359,61.285,127.33,22.557,65.593,8.8336,13.117,54.742,24.322,36.81,39.882,28.597,128.63,0
50,76,0.19259,0.02646,17.797,178.78,30,39,0.00031004,0.026323,0.012081,0.016304,0.002044,0.011782,0.039624,0.055208,0.07869,0.041431,0.039143,0.059312,0.055977,0.10662,0.038476,0.084752,0.14015,0.28406,0.13775,0.032278,0.32502,0.38099,0.02466,0.28934,0.14024,0.31492,0.86005,0.019125,0.38804,0.36999,0.02247,0.024164,13.295,33.05,6.57E-05,8.5729,68.151,106.28,6.246,80.191,9.2765,18.23,41.253,19.681,48.082,0.3971,23.595,79.661,0
9,134,0.23215,0.046953,28.337,89.481,32,16,0.0061348,0.029392,0.034535,0.050391,0.061263,0.003098,0.050242,0.055774,0.085031,0.0030608,0.039143,0.030024,0.074699,0.1074,0.077546,0.085128,0.12016,0.34052,0.15969,0.046468,0.20049,0.18658,0.0083981,0.33511,0.21814,0.1415,0.86005,0.10311,0.48373,0.4464,0.0079971,0.4384,0.11828,44.895,6.458,3.7285,44.638,91.864,20.615,74.614,16.867,14.373,41.253,9.5462,48.798,1.1683,28.107,128.63,0
102,342,0.24415,0.13196,178.27,7.6831,55,31,0.010818,0.012829,0.023428,0.018859,0.017881,0.020115,0.026382,0.029543,0.1365,0.0012602,0.039143,0.011539,0.076802,0.13576,0.091212,0.083914,0.13497,0.37495,0.016888,0.093537,0.083318,0.29626,0.11544,0.002447,0.35094,0.20431,0.86005,0.025674,0.34359,0.38204,0.14825,0.13844,23.448,38.456,1.6439,1.8349,31.63,62.844,9.6005,18.694,31.72,36.913,41.253,10.958,38.315,4.7054,22.997,55.103,0
42,110,0.20702,0.047815,144.92,67.406,33,52,0.0031342,0.023927,0.014476,0.04659,0.012945,0.016537,0.011115,0.019275,0.14579,0.02638,0.039143,0.0080221,0.094209,0.12432,0.10432,0.085128,0.19146,0.21926,0.13162,0.11503,0.0065165,0.37929,0.047647,0.21808,0.47404,0.061951,0.86005,0.058417,0.4199,0.46929,0.065395,0.4384,22.953,38.484,7.6995,10.963,52.282,124.73,14.908,44.86,9.1586,31.783,41.253,17.105,32.158,2.6278,39.619,128.63,0
50,457,0.17366,0.12143,168.08,294.1,86,21,0.00053079,0.043836,0.057584,0.036973,0.024169,0.069748,0.037612,0.030938,0.15663,0.002862,0.053113,0.014262,0.10893,0.10911,0.12216,0.085128,0.12096,0.33952,0.057864,0.11468,0.196,0.16887,0.0048686,0.18807,0.21558,0.1313,0.038698,0.010546,0.36057,0.33307,0.055574,0.4384,8.0307,32.899,11.411,1.4279,52.918,74.25,22.728,3.1077,30.904,40.712,21.937,22.794,20.82,20.002,43.385,128.63,0
142,217,0.10605,0.076701,199.6,147.77,70,48,0.0001478,0.022908,0.01378,0.0087966,0.025745,0.004818,0.0075242,0.0038227,0.13723,0.0075422,0.011799,0.027314,0.053176,0.11399,0.094295,0.080765,0.13082,0.16212,0.045538,0.032955,0.1084,0.26208,0.02821,0.021675,0.34562,0.26344,0.41627,0.13533,0.27665,0.24821,0.063515,0.032146,17.851,0.72259,2.623,10.333,1.5304,42.665,18.986,19.505,16.182,34.23,8.3161,19.654,27.845,17.044,34.629,78.955,0
