86,1125,0.0056188,0.016125,17.696,0.27282,58,48,0.069631,0.044407,0.025255,0.030251,0,0.074735,0.020558,0.063106,0.04821,0.002761,0.039036,0.031706,0.12802,0.061848,0.030231,0,0.5452,0.12605,0.18062,0.14624,0,0.52085,0.33542,0.014196,0.37947,0.050524,0.83436,0.42516,0.10759,0.19522,0.34399,0,35.054,1.4453,8.5495,0.179,0,9.6935,2.7573,15.455,43.382,10.036,37.615,28.9,26.302,30.429,25.602,0,0
145,1689,0.25288,0.061603,69.683,18.562,64,90,0.093251,0.045842,0.039846,0.099829,0,0.081679,0.012243,0.076652,0.050556,0.065884,0.039036,0.053181,0.17565,0.13934,0.067489,0,0.048364,0.012388,0.11372,0.019029,0,0.70601,0.26856,0.34429,0.070411,0.049761,0.83436,0.33663,0.014922,0.38795,0.17725,0,22.145,2.3874,11.956,4.5405,0,27.243,9.0368,22.051,0.77124,18.995,37.615,21.443,22.702,46.422,29.05,0,0
233,912,0.38002,0.1526,78.581,22.511,51,36,0.066161,0.001292,0.0073704,0.083746,0,0.081679,0.0021988,0.0879,0.046176,0.0011834,0.039036,0.05427,0.054563,0.02403,0.0040034,0,0.2408,0.017608,0.20636,0.050573,0,0.70601,0.18792,0.13413,0.30617,0.11508,0.83436,0.30491,0.21994,0.49936,0.41427,0,22.972,3.678,9.8303,5.5844,0,27.243,6.6053,19.276,48.369,6.3728,37.615,31.425,18.917,27.784,33.019,0,0
195,600,0.30224,0.13545,89.547,17.166,56,47,0.023037,0.049563,0.032888,0.095789,0,0.057891,0.11161,0.035273,0.051206,0.012534,0.039036,0.038471,0.075661,0.012893,0.047839,0,0.56945,0.13021,0.1488,0.084664,0,0.29205,0.55591,0.086092,1.1786,0.018865,0.83436,0.26395,0.034255,0.047913,0.22091,0,18.568,10.609,4.3693,1.1477,0,13.116,2.2865,2.6584,64.27,15.406,37.615,28.329,18.032,15.472,11.435,0,0
311,399,0.14982,0.076528,66.709,34.701,55,18,0.13832,0.021992,0.18519,0.048058,0,0.081679,0.05776,0.03411,0.051206,0.1063,0.039036,0.056661,0.040185,0.01656,0.0092171,0,0.2425,0.17469,0.67751,0.017517,0,0.70601,0.36161,0.026841,1.1786,0.12574,0.83436,0.33149,0.20044,0.12188,0.42214,0,31.494,15.937,14.085,7.8838,0,27.243,6.4924,16.906,64.27,2.4892,37.615,27.157,8.0463,7.7344,19.16,0,0
71,1279,0.62348,0.19511,51.582,33.402,31,31,0.16485,0.062054,0.024687,0.085269,0,0.021385,0.041803,0.019909,0.031074,0.040894,0.039036,0.14428,0.10059,0.029038,0.0098924,0,0.18702,0.090453,0.084882,0.087791,0,0.042926,0.18862,0.061852,0.30201,0.24173,0.83436,0.4839,0.12095,0.15699,0.54234,0,23.349,6.3936,3.855,0.057251,0,5.0778,4.8066,9.806,40.621,12.197,37.615,22.314,28.458,18.009,94.363,0,0
109,1477,0.01235,0.026865,123.81,3.6255,67,30,0.10368,0.033294,0.040188,0.083368,0.0015898,0.018086,0.04979,0.056386,0.037387,0.055077,0.039036,0.12709,0.07052,0.0091014,0.0098924,0,0.26435,0.060585,0.11713,0.03733,0.024389,0.29026,0.32883,0.07396,0.27535,0.04269,0.83436,0.031087,0.069562,0.020246,0.54234,0,17.735,2.5755,1.9127,5.474,56.756,3.0345,2.2375,5.5674,14.52,21.194,37.615,36.479,24.879,14.309,94.363,0,0
181,805,0.15039,0.01532,36.976,14.297,57,33,0.16292,0.027356,0.0083096,0.026135,0,0.075485,0.080859,0.017188,0.033332,0.039872,0.037803,0.087041,0.1167,0.028451,0.0098924,0,0.28294,0.14204,0.24301,0.028529,0,0.5624,0.37848,0.10235,0.40651,0.069097,0.71129,0.15326,0.061886,0.038417,0.54234,0,26.19,5.2732,4.1108,5.5958,0,13.48,8.57,20.795,38.4,14.427,22.159,31.02,19.302,20.864,94.363,0,0
223,575,0.10593,0.064589,118.19,14.514,45,75,0.09368,0.0054381,0.016084,0.047717,0,0.079901,0.088399,0.026137,0.051206,0.069126,0.039036,0.014377,0.10518,0.030167,0.08281,0,0.028077,0.0029454,0.065166,0.064212,0,0.16081,0.41549,0.12506,1.1786,0.075544,0.83436,0.4655,0.22423,0.28717,0.1905,0,18.787,6.0931,0.56413,7.5437,0,23.745,9.0869,10.253,64.27,12.472,37.615,41.892,19.208,37.097,26.165,0,0
255,18,0.022753,0.0093633,12.678,92.789,72,92,0.21612,0.058293,0.12156,0.0031219,0,0.0022081,0.01963,0.0046052,0.050791,0.072905,0.036757,0.074965,0.027914,0.0066715,0.0058395,0,0.28665,0.10386,0.47392,0.10561,0,0.13279,0.3831,0.090101,0.88076,0.10203,0.71268,0.16901,0.090641,0.057577,0.40346,0,31.397,4.3076,1.3237,2.661,0,1.7208,9.9972,7.7217,60.235,2.3964,28.416,26.056,2.6704,2.7616,8.1714,0,0
294,169,0.11586,0.0080463,17.838,100.57,58,86,0.1534,0.027975,0.05731,0.039903,0,0.059568,0.015015,0.0072525,0.026471,0.0433,0.039036,0.027542,0.021517,0.0035811,0.071384,0,0.37594,0.10628,0.15756,0.22064,0,0.43264,0.19371,0.037958,0.2684,0.0273,0.83436,0.52575,0.044903,0.13156,0.18007,0,38.619,6.8895,3.8974,13.079,0,3.8591,11.639,1.0238,2.0182,2.2033,37.615,3.5853,9.976,6.5284,9.8479,0,0
149,208,0.53655,0.17478,105.91,23.308,48,78,0.0281,0.073111,0.05019,0.098379,0.00065818,0.0073042,0.053934,0.0082032,0.019798,0.0077283,0.024792,0.044314,0.028195,0.022912,0.0098924,0,0.2597,0.24407,0.088927,0.15494,0.21687,0.20475,0.36088,0.083587,0.097985,0.24426,0.43394,0.39114,0.093174,0.14896,0.54234,0,37.4,38.724,10.294,10.637,41.222,14.186,4.8546,1.2251,15.516,0.37566,11.87,8.2562,2.178,5.0079,94.363,0,0
155,701,0.72742,0.24073,9.0122,17.11,34,32,0.21065,0.056787,0.011935,0.022912,0,0.08426,0.053897,0.027766,0.0154,0.10574,0.076944,0.033323,0.12796,0.011369,0.068527,0,0.58907,0.38576,0.1384,0.035276,0,0.56559,0.043489,0.060299,1.321,0.10165,0.48873,0.49842,0.30698,0.34203,0.39341,0,30.17,16.073,19.155,5.0797,0,6.0692,5.9328,11.562,17.582,2.145,46.697,10.338,6.0966,14.614,76.92,0,0
59,2160,0.75655,0.22713,23.697,47.887,29,17,0.21679,0.016252,0.021917,0.048553,0,0.063666,0.047777,0.10488,0.0135,0.0065139,0.043132,0.067497,0.13885,0.00011618,0.053885,0,0.44924,0.014346,0.34803,0.073582,0,0.064315,0.021331,0.065309,0.23697,0.28455,0.81942,0.36991,0.19909,0.42651,0.27434,0,28.771,1.4245,8.4774,3.9923,0,16.766,12.544,13.647,15.792,12.313,0.56081,12.792,20.158,33.753,71.05,0,0
115,1646,0.78885,0.231,7.3722,43.007,17,11,0.23567,0.048839,0.053031,0.10623,0,0.095153,0.0065316,0.011003,0.021718,0.088153,0.05795,0.044385,0.21157,0.089128,0.12542,0,0.35883,0.002667,0.33974,0.038564,0,0.74995,0.030338,0.071313,0.55412,0.43817,0.91801,0.066672,0.20539,0.53904,0.50256,0,33.558,1.9142,22.603,4.147,0,31.275,11.533,22.317,9.0232,9.7624,5.8766,6.9648,20.876,42.529,63.234,0,0
141,509,0.47488,0.1326,4.1413,4.9548,30,28,0.1334,0.033844,0.016334,0.0034902,0,0.041278,0.067465,0.0055746,0.021403,0.024184,0.070989,0.044944,0.043322,0.0031237,0,0,0.72214,0.072917,0.0071565,0.014603,0,0.38182,0.059705,0.12835,1.1721,0.24632,1.0328,0.18275,0.10412,0.44447,0,0,36.43,6.7281,7.0492,0.83164,0,1.0646,0.70553,0.039448,0.9257,6.7982,9.2799,12.97,1.9258,108.79,0,0,0
194,559,0.79767,0.25539,20.635,9.4769,35,21,0.20313,0.067111,0.086223,0.01063,0,0.095153,0.011419,0.015448,0.019016,0.015525,0.06053,0.027864,0.07193,0.055462,0.0040404,0,0.31967,0.042649,0.54548,0.076673,0,0.74995,0.1068,0.048322,0.22887,0.31425,0.98643,0.53756,0.41206,0.46624,0.079127,0,32.374,5.1539,18.695,2.1093,0,31.275,4.0285,16.227,30.929,5.5856,16.843,16.718,11.679,29.284,75.71,0,0
186,471,0.65372,0.26345,9.7207,12.574,39,34,0.062219,0.079992,0.10037,0.0035843,0,0.019933,0.11062,0.043787,0.022584,0.0049185,0.074529,0.019014,0.0015368,0.0031237,0,0,0.72539,0.01252,0.031668,0.0062774,0,0.060892,0.10317,0.071739,1.0871,0.19847,1.0724,0.27729,0.287,0.44447,0,0,25.203,6.1603,16.138,6.8775,0,2.2275,6.7303,6.8054,33.045,0.32486,20.855,10.491,0.73284,108.79,0,0,0
27,870,0.33433,0.17673,34.773,21.51,9,3,0.051587,0.078641,0.087517,0.055471,0.0028129,0.11089,0.14883,0.081579,0.0013858,0.042665,0.054191,0.040753,0.011943,0.0031237,0,0,0.72486,0.153,0.43055,0.10303,0.012683,0.23404,0.027751,0.09558,1.3429,0.10993,0.94579,0.002829,0.15284,0.44447,0,0,30.669,14.594,18.414,1.4489,76.266,7.6511,1.9706,7.619,5.228,0.61994,5.5274,8.7555,2.3814,108.79,0,0,0
114,1371,0.7163,0.25616,25.944,11.558,29,8,0.15662,0.033715,0.0614,0.032284,0,0.082139,0.085703,0.10252,0.0036518,0.084914,0.061575,0.053103,0.14109,0.028713,0.027322,0,0.59912,0.27787,0.15073,0.094324,0,0.43544,0.14127,0.0091301,0.4267,0.29587,0.9317,0.53819,0.23545,0.33753,0.26965,0,29.797,4.5665,28.298,2.9124,0,17.974,4.7115,12.021,17.179,13.439,10.71,12.879,14.425,26.563,73.826,0,0
91,1392,0.54406,0.16683,29.621,39.035,35,3,0.05777,0.078294,0.16781,0.0051158,0.0010274,0.032587,0.086696,0.021198,0.0059541,0.047231,0.07627,0.061466,0.073043,0.0038548,0,0,0.96321,0.11406,0.1376,0.035922,0.010075,0.11198,0.0061652,0.15355,1.2035,0.16882,1.0653,0.2538,0.18591,0.18937,0,0,37.078,1.6689,6.8518,9.7103,64.898,7.091,7.6617,1.2274,18.854,10.852,6.8108,23.168,14.225,20.672,0,0,0
234,663,0.62841,0.23939,19.877,26.156,33,25,0.089483,0.067,0.013708,0.010725,0,0.088723,0.060445,0.12276,0.027854,0.0040634,0.076944,0.024984,0.03715,0.032228,0.0046399,0,0.58428,0.063237,0.1407,0.011353,0,0.62883,0.047759,0.01963,0.098255,0.27949,0.48873,0.52857,0.25116,0.61671,0.11916,0,36.287,5.7201,22.426,0.44677,0,13.07,8.3444,12.327,45.833,6.1609,46.697,22.384,9.4426,35.79,74.021,0,0
167,1057,0.51482,0.18171,10.248,43.284,48,27,0.079161,0.047261,0.11385,0.062789,0,0.088209,0.020945,0.11337,0.024859,0.006306,0.076944,0.01255,0.095921,0.070179,0.040123,0,0.78786,0.25772,0.0091455,0.10508,0,0.56479,0.17644,0.010549,1.4599,0.15531,0.48873,0.65169,0.19825,0.41108,0.19835,0,36.314,1.9409,14.011,3.3382,0,13.725,6.2219,20.289,24.945,8.4771,46.697,16.943,20.727,40.124,68.761,0,0
226,1621,0.77332,0.25944,41.738,24.996,54,69,0.10278,0.042988,0.048745,0.067291,0,0.095153,0.02926,0.026385,0.027205,0.074951,0.076944,0.0089242,0.14355,0.14767,0.077381,0,0.29103,0.11928,0.057755,0.060188,0,0.74995,0.10958,0.31955,1.01,0.25559,0.48873,0.56316,0.32076,0.6038,0.36509,0,23.405,1.8918,17.418,8.0577,0,31.275,12.501,26.885,17.666,17.436,46.697,9.4855,17.127,56.117,65.312,0,0
314,844,0.90046,0.35043,50.637,66.068,41,15,0.07569,0.0041462,0.08122,0.051207,0,0.095153,0.039304,0.13817,0.022825,0.0078836,0.076944,0.010013,0.022462,0.03236,0.013896,0,0.001862,0.14927,0.03489,0.091732,0,0.74995,0.028932,0.10939,1.3866,0.32091,0.48873,0.53144,0.52577,0.71522,0.12807,0,24.232,4.1736,15.292,9.1016,0,31.275,10.07,24.11,29.933,4.8136,46.697,19.467,13.342,37.48,61.343,0,0
276,532,0.2182,0.062387,61.603,60.723,46,26,0.032566,0.052417,0.12148,0.063251,0,0.071366,0.070107,0.085539,0.027854,0.003467,0.076944,0.0057854,0.043561,0.021224,0.057731,0,0.81211,0.26188,0.022668,0.043505,0,0.33599,0.39693,0.061347,0.098255,0.2247,0.48873,0.037414,0.27158,0.16794,0.32143,0,19.828,11.105,9.8313,4.6649,0,17.147,1.1781,7.4923,45.833,13.847,46.697,16.371,12.458,25.168,82.928,0,0
392,467,0.67026,0.27437,38.765,8.8566,45,3,0.14785,0.024846,0.096603,0.01552,0,0.095153,0.016257,0.084377,0.027854,0.11537,0.076944,0.012404,0.0080838,0.024891,0.019109,0,0.48517,0.043022,0.50604,0.023642,0,0.74995,0.20262,0.0020962,0.098255,0.33157,0.48873,0.55803,0.50628,0.33774,0.1202,0,32.754,15.441,19.547,4.3666,0,31.275,3.0278,21.74,45.833,0.92998,46.697,15.199,2.4716,17.429,75.203,0,0
10,1211,0.10304,0.0027277,23.638,10.155,21,10,0.17437,0.064908,0.063904,0.05273,0,0.034859,0.00030012,0.070176,0.0077225,0.049961,0.076944,0.10002,0.068487,0.037369,0,0,0.42969,0.041214,0.086588,0.046632,0,0.086865,0.029631,0.037107,1.3824,0.035898,0.48873,0.25737,0.18489,0.058865,0,0,24.609,6.8892,9.317,3.5745,0,9.1093,8.2712,14.64,22.184,10.638,46.697,10.356,22.883,27.704,0,0,0
190,1409,0.50809,0.17097,95.87,39.932,57,9,0.11321,0.036149,0.048403,0.050829,0.0015898,0.03156,0.091294,0.10665,0.014036,0.04601,0.076944,0.082833,0.038419,0.00077076,0,0,0.50701,0.071082,0.054343,0.0038286,0.024389,0.3342,0.16984,0.049215,1.3557,0.24852,0.48873,0.25762,0.23627,0.19561,0,0,18.995,3.0711,7.3747,8.9912,56.756,0.99696,1.2271,10.401,3.9172,19.634,46.697,24.522,19.304,24.004,0,0,0
262,737,0.67083,0.18252,9.0322,29.261,47,12,0.17245,0.03021,0.080281,0.0064032,0,0.088959,0.039356,0.033078,0.0099807,0.030805,0.075712,0.042784,0.084603,0.036782,0,0,0.5256,0.27371,0.071535,0.01263,0,0.60634,0.2195,0.12709,0.67387,0.27493,1.0569,0.37979,0.24395,0.17744,0,0,27.45,5.7688,9.5728,9.113,0,17.511,5.1054,25.629,19.963,12.868,13.078,19.062,13.727,30.559,0,0,0
304,507,0.41451,0.13325,90.248,58.072,35,54,0.10321,0.0082922,0.10467,0.015179,0,0.093375,0.046896,0.076404,0.027854,0.078193,0.076944,0.058634,0.073077,0.038498,0.092703,0,0.27074,0.12872,0.23664,0.023053,0,0.20474,0.25651,0.10031,0.098255,0.28138,0.48873,0.69203,0.081603,0.50302,0.35184,0,20.047,6.5887,6.0261,11.061,0,27.777,12.552,15.087,45.833,10.913,46.697,29.935,13.633,46.792,68.198,0,0
336,50,0.49769,0.2072,15.266,49.232,62,71,0.22565,0.061147,0.032971,0.029416,0,0.011266,0.021874,0.045661,0.02744,0.081972,0.074666,0.030708,0.0041872,0.015002,0.015732,0,0.52931,0.027802,0.30245,0.064451,0,0.088852,0.22411,0.065356,0.19963,0.1038,1.0583,0.39554,0.39648,0.27343,0.13888,0,32.657,3.812,6.7857,6.1782,0,2.3107,6.5326,12.556,41.798,3.9556,19.334,14.099,2.9043,6.9335,86.191,0,0
375,237,0.6363,0.20588,45.782,57.011,48,65,0.16293,0.030829,0.031281,0.072441,0,0.073042,0.026489,0.043014,0.0031201,0.052367,0.076944,0.071798,0.010584,0.011912,0.081277,0,0.61861,0.23795,0.01391,0.17948,0,0.47658,0.034725,0.013213,1.3488,0.23313,0.48873,0.75228,0.26093,0.34742,0.36227,0,39.879,6.3939,9.3594,9.5619,0,0.17233,8.1742,5.8577,20.455,0.6441,46.697,8.3722,15.551,3.1667,84.515,0,0
230,140,0.016108,0.023063,133.85,20.249,38,57,0.037629,0.075965,0.13878,0.13092,0.00065818,0.020778,0.01243,0.05847,0.043149,0.0013387,0.062701,5.75E-05,0.0039056,0.031243,0,0,0.50237,0.11241,0.2604,0.11378,0.21687,0.24869,0.20189,0.058842,1.1784,0.038423,0.77956,0.16461,0.21266,0.066894,0,0,38.66,38.228,15.756,7.1199,41.222,10.154,1.39,6.059,2.9214,1.1835,2.7883,3.7013,7.7527,4.6872,0,0,0
65,1660,0.48338,0.17747,14.67,63.15,86,22,0.20373,0.014074,0.11091,0.15298,0,0.077433,0.067254,0.052708,0.061426,0.005816,0.075373,0.038565,0.13614,0.01158,0.068527,0,0.38418,0.3465,0.56057,0.15361,0,0.52172,0.042273,0.096618,0.21902,0.10997,0.57676,0.040637,0.30327,0.25072,0.39341,0,12.743,19.976,3.0749,13.364,0,10.667,5.4834,15.292,18.843,5.1629,39.929,5.6673,22.715,17.634,76.92,0,0
161,3119,0.51251,0.16387,0.015037,93.926,81,27,0.20987,0.026461,0.14476,0.17862,0,0.056839,0.061134,0.12983,0.059527,0.10643,0.041561,0.13938,0.14703,9.49E-05,0.053885,0,0.52401,0.024916,0.7702,0.044752,0,0.020448,0.022546,0.10163,0.86504,0.072938,0.73138,0.087871,0.19538,0.33521,0.27434,0,11.343,2.4783,7.603,12.276,0,21.364,1.1274,17.377,17.053,5.0046,7.3284,17.463,36.777,36.773,71.05,0,0
105,2605,0.54482,0.16774,16.31,89.047,69,21,0.22875,0.0061262,0.17587,0.2363,0,0.088326,0.019889,0.013939,0.067744,0.011768,0.056378,0.027503,0.21974,0.089339,0.12542,0,0.61442,0.036596,0.76191,0.1569,0,0.70608,0.031553,0.034993,0.54788,0.22656,0.82997,0.39111,0.20168,0.44773,0.50256,0,16.131,1.9885,6.5224,12.431,0,35.872,0.11658,26.047,10.284,2.4546,0.89105,2.2938,37.494,45.549,63.234,0,0
79,1468,0.23085,0.069337,27.823,50.994,82,18,0.12648,0.0088694,0.10651,0.12658,0,0.034451,0.080822,0.030516,0.067429,0.1241,0.069418,0.11683,0.051497,0.0029126,0,0,0.25111,0.033654,0.42932,0.13294,0,0.33795,0.05849,0.16467,0.070129,0.034703,0.94473,0.27504,0.10041,0.53578,0,0,19.003,2.8253,9.0312,7.4523,0,3.5332,10.711,3.7698,0.3355,0.50964,16.048,17.641,14.693,111.81,0,0,0
26,1518,0.55364,0.19213,44.317,36.563,87,31,0.19621,0.024398,0.20907,0.1407,0,0.088326,0.024776,0.04039,0.065042,0.11545,0.058959,0.099751,0.080106,0.055673,0.0040404,0,0.65358,0.0033862,0.96765,0.19501,0,0.70608,0.10559,0.084641,0.87313,0.10263,0.8984,0.079778,0.40835,0.37494,0.079127,0,14.946,1.2512,2.6145,10.393,0,35.872,7.3877,19.957,32.19,1.7223,23.611,21.389,28.297,32.304,75.71,0,0
34,1430,0.40968,0.20019,13.961,33.466,91,44,0.055299,0.037279,0.02247,0.13366,0,0.026761,0.12397,0.068729,0.068611,0.095002,0.072958,0.090902,0.0097123,0.0029126,0,0,0.24786,0.026743,0.3905,0.12461,0,0.017026,0.10438,0.10806,0.014853,0.01315,0.98438,0.1805,0.28329,0.53578,0,0,7.7758,10.063,0.057459,15.161,0,2.3704,4.6859,10.536,34.306,7.6327,27.623,15.162,15.886,111.81,0,0,0
247,1829,0.090293,0.11347,11.091,67.55,61,7,0.044668,0.035928,0.035327,0.074601,0.0028129,0.11772,0.16219,0.10652,0.047412,0.057255,0.052619,0.11264,0.0037678,0.0029126,0,0,0.24839,0.19226,0.0083797,0.015306,0.012683,0.19017,0.026536,0.1319,0.24087,0.10169,0.85775,0.45496,0.14913,0.53578,0,0,13.241,10.691,2.3333,9.7328,76.266,3.0533,9.4456,11.349,3.9668,7.9278,1.2403,13.426,14.237,111.81,0,0,0
106,2330,0.47227,0.1929,49.626,57.598,81,18,0.1497,0.0089982,0.18424,0.16236,0,0.075312,0.09906,0.12746,0.042374,0.015006,0.060004,0.12499,0.14927,0.028924,0.027322,0,0.37413,0.23861,0.57289,0.21266,0,0.39158,0.14248,0.027189,0.6753,0.08425,0.84367,0.080407,0.23174,0.24622,0.26965,0,12.37,8.4693,12.218,11.196,0,22.572,6.7046,15.751,18.44,6.1315,17.477,17.55,31.044,29.583,73.826,0,0
129,2351,0.30002,0.10357,53.303,7.0049,87,13,0.050851,0.035581,0.044965,0.13519,0.0010274,0.039414,0.10005,0.04614,0.05198,0.14715,0.074699,0.13335,0.081219,0.0040659,0,0,0.01004,0.15333,0.28457,0.082413,0.010075,0.068118,0.0049498,0.11723,0.10153,0.042797,0.97732,0.20399,0.1822,0.098066,0,0,19.65,2.2339,9.2286,17.994,64.898,11.689,3.7545,4.9577,20.115,3.5444,13.578,27.839,30.843,23.692,0,0,0
14,1622,0.38438,0.17613,43.559,19.884,85,15,0.082564,0.024287,0.13655,0.11935,0,0.081896,0.073802,0.14771,0.073881,0.095857,0.075373,0.096872,0.045325,0.032439,0.0046399,0,0.38897,0.023974,0.56287,0.12969,0,0.58497,0.048974,0.01669,1.2003,0.067878,0.57676,0.070787,0.24745,0.52541,0.11916,0,18.859,1.8173,6.3455,7.8372,0,17.668,3.0717,16.057,47.094,1.147,39.929,27.055,26.061,38.81,74.021,0,0
53,2016,0.27079,0.11846,13.434,2.7554,100,17,0.072241,0.0045481,0.0089977,0.067282,0,0.081381,0.034302,0.13831,0.070885,0.093614,0.075373,0.059337,0.1041,0.07039,0.040123,0,0.18538,0.21846,0.43131,0.013255,0,0.52092,0.17522,0.046868,0.35786,0.056308,0.57676,0.19391,0.19454,0.31978,0.19835,0,18.887,5.8437,2.0689,11.622,0,18.323,5.1942,24.02,26.206,1.1692,39.929,21.613,37.345,43.144,68.761,0,0
6,2580,0.52929,0.19618,65.42,21.044,106,59,0.095861,0.085701,0.074099,0.19736,0,0.088326,0.042617,0.0014434,0.073231,0.024969,0.075373,0.080812,0.15172,0.14788,0.077381,0,0.68222,0.080016,0.36441,0.17852,0,0.70608,0.10836,0.28323,0.092026,0.043977,0.57676,0.10538,0.31705,0.5125,0.36509,0,5.9772,2.011,1.3377,16.342,0,35.872,1.0852,30.615,16.405,10.128,39.929,14.156,33.745,59.137,65.312,0,0
94,1803,0.65643,0.28718,74.319,20.028,93,5,0.068771,0.038567,0.041623,0.18128,0,0.088326,0.052661,0.16311,0.068851,0.092037,0.075373,0.081901,0.030638,0.032571,0.013896,0,0.97139,0.11001,0.45706,0.21007,0,0.70608,0.027716,0.073067,0.28456,0.1093,0.57676,0.07366,0.52206,0.62391,0.12807,0,6.8044,8.0764,0.78815,17.386,0,35.872,1.3462,27.84,31.194,2.4943,39.929,24.138,29.961,40.5,61.343,0,0
