356,1438,0.19558,0.04434,963.99,643.44,2,33,0.01619,0.051519,0.00066311,0.053601,0.054207,0.027578,0.089526,0.042818,0.12213,0.026815,0.065734,0.08674,0.074461,0.062639,0.18307,0.10329,0.12919,0.07461,0.14863,0.46378,0.26427,0.22543,0.11477,0.25318,0.10171,0.16783,0.51541,0.01303,0.076212,0.18732,0.058662,0.1201,42.811,32.567,14.962,2.7683,35.628,121.19,60.79,19.045,2.7086,5.4197,37.469,19.459,14.28,2.6279,19.616,19.871,1
207,4604,0.35899,0.14011,645.17,790.91,2,29,0.0034007,0.079063,0.03789,0.09877,0.10369,0,0.08373,0.012952,0.012131,0.14752,0.001263,0.06,0.15294,0.16309,0.15804,0.16945,0.043326,0.035956,0.28497,0.087935,0.024975,0,0.0047834,0.068002,0.012744,0.3185,1.521,0.065357,0.37338,0.018285,0.1938,0.36925,5.4911,7.2663,5.0281,13.518,4.2664,0,4.6288,7.6138,1.1928,15.351,73.737,18.236,11.97,5.8695,2.2972,19.993,1
185,1827,0.59451,0.22231,939.28,1730.3,0,3,0.01313,0.033411,0.0096863,0.099953,0.054454,0.00051563,0.081035,0.025444,0.042664,0.076886,0.11597,0.11315,0.12898,0.17391,0.028052,0.052053,0.010594,0.023013,0.003623,0.056685,0.019841,0.013536,0.13372,0.030791,0.4922,0.1296,1.0123,0.22432,0.444,0.11031,0.28897,0.30942,26.621,49.777,33.462,22.946,47.598,191.18,40.1,65.547,1.3902,59.4,44.7,33.198,53.625,26.045,39.269,38.23,1
70,1129,0.13726,0.04393,1426.9,890.46,3,20,0.04129,0.010848,0.032909,0.14125,0.088433,0,0.030858,0.036865,0.035693,0.06783,0.01587,0.072893,0.012533,0.094086,0.16067,0.18761,0.09297,0.062991,0.19912,0.375,0.076245,0,0.092944,0.52502,0.41929,0.045197,0.025494,0.099309,0.1142,0.27945,0.057735,0.27251,45.821,25.485,71.729,96.417,36.482,0,25.359,5.6314,7.6206,9.8557,27.923,18.819,6.4088,16.756,27.743,70.947,1
241,7139,0.8085,0.15576,1248.3,1585.8,0,16,0.02213,0.06356,0.085487,0.06674,0.17504,0.10298,0.19546,0.32298,0.088286,0.19391,0.28134,0.37057,0.085033,0.23151,0.31275,0.2726,0.81804,0.18816,0.080826,0.1248,0.02987,0.13258,0.15855,0.29564,0.16852,0.39395,0.83698,0.14218,0.43061,0.14833,0.17724,0.17729,28.752,2.6637,30.846,22.355,4.4575,97.795,1.7294,25.069,17.47,20.337,15.84,18.19,26.282,16.353,0.65413,7.2508,1
129,4068,0.15443,0.040463,95.414,626.55,2,33,0.0021898,0.089783,0.054483,0.058993,0.069488,0.0069006,0.024069,0.047279,0.082115,0.18174,0.04423,0.028368,0.2058,0.164,0.12776,0.066741,0.11406,0.011187,0.34118,0.30679,0.2295,0.067768,0.083392,0.13348,0.2555,0.049287,0.55749,0.092849,0.3023,0.11153,0.20476,0.14605,49.757,33.559,62.536,43.257,31.542,144.54,29.281,40.188,65.511,15.326,31.458,26.529,39.888,17.325,20.534,19.54,1
284,229,0.0070315,0.087817,502.42,1000.4,1,11,0.02213,0.048513,0.058362,0.051048,0.011604,0,0.031283,0.12167,0.13491,0.17912,0.001263,0.12967,0.11823,0.35373,0.026846,0.084655,0.81804,0.033039,0.23467,0.10345,0.099589,0,0.14268,0.27505,0.41441,0.035814,1.521,0.6434,0.25259,0.43266,0.062612,0.40995,28.752,20.447,20.233,47.126,46.51,0,23.464,100.48,7.5358,17.419,73.737,0.48679,25.156,82.26,33.196,1.715,1
178,1347,0.16166,0.0072704,1038,1603.9,2,22,0.021682,0.02908,0.031136,0.034204,0.068762,0.036708,0.028719,0.047755,0.055743,0.16997,0.025705,0.078093,0.17346,0.064693,0.030498,0.069113,0.15613,0.0037908,0.19375,0.29613,0.1447,0.15127,0.1416,0.43116,0.10214,0.20085,0.069249,0.056637,0.13996,0.02715,0.014065,0.096863,72.512,37.2,75.046,70.385,32.743,47.08,31.073,47.069,27.648,43.448,11.72,42.264,12.501,25.452,30.754,52.265,1
351,2548,0.31031,0.16112,784.2,137.98,2,5,0.02213,0.10103,0.012058,0.031332,0.052793,0.059732,0.016096,0.06558,0.09085,0.082904,0.14186,0.11491,0.093526,0.14525,0.29353,0.15693,0.81804,0.05917,0.0040685,0.41429,0.38831,0.50751,0.23502,0.55607,0.14551,0.05301,1.0026,0.08147,0.06987,0.47791,0.25296,0.1901,28.752,15.691,0.8538,27.173,28.178,96.361,11.349,7.745,7.5678,8.8705,29.445,38.291,7.7929,3.2182,40.181,34.699,1
57,3935,0.017123,0.049333,78.411,149.68,3,3,0.02213,0.040217,0.045287,0.027449,0.071067,0.032786,0.11548,0.0024298,0.013589,0.10266,0.001263,0.13073,0.19759,0.12313,0.23273,0.14359,0.81804,0.063461,0.06349,0.071409,0.23718,0.23992,0.055726,0.12316,0.34226,0.078075,1.521,0.059592,0.16037,0.24325,0.37854,0.25704,28.752,8.4653,27.104,36.886,36.8,118.01,6.0275,13.163,44.133,28.08,73.737,11.065,18.098,27.164,3.409,32.33,1
128,4469,0.18632,0.040393,14.389,452.56,2,20,0.0061484,0.11336,0.021918,0.094941,0.083786,0.0091492,0.06035,0.0043223,0.089165,0.010388,0.03969,0.18181,0.15754,0.19745,0.22991,0.14186,0.26852,0.058012,0.26793,0.17042,0.082693,0.078511,0.18295,0.3198,0.25779,0.0056598,0.55645,0.33539,0.051541,0.18464,0.29763,0.31432,47.99,18.057,61.1,13.804,27.439,135.39,27.892,1.1094,4.9252,7.495,33.63,35.345,16.899,15.948,9.0493,26.352,1
75,4461,0.37457,0.35455,33.453,445.19,3,17,0.02213,0.11592,0.063732,0.043875,8.3585e-06,0.001815,0.0042771,0.12715,0.11539,0.19962,0.065428,0.18145,0.071304,0.11097,0.3064,0.078136,0.81804,0.094775,0.11861,0.56674,0.11338,0.022069,0.23942,0.42286,0.0075406,0.26191,0.76234,0.16836,0.19666,0.47374,0.54078,0.16603,28.752,3.7979,3.868,22.841,3.8789,87.207,23.364,11.15,63.364,10.482,65.003,77.872,4.7048,21.211,27.533,23.24,0
65,5066,1.3435,0.37102,1818.5,1971,2,0,0.12526,0.13863,0.1374,0.23252,0.14329,0,0.12417,0.032404,0.16078,0.3234,0.09992,0.5003,0.03646,0.2193,0.13362,0.036626,0.29549,0.44467,0.19705,0.40166,0.49753,0,0.56363,0.15963,0.050946,0.2191,0.53703,0.13401,0.52125,0.081191,0.44793,0.43043,34.101,16.567,76.37,14.641,148.71,0,95.653,82.142,5.4486,2.6475,17.905,7.0936,92.901,12.768,88.902,39.524,0
118,4341,0.12264,0.13162,558.94,1145,2,17,0.036163,0.091237,0.034337,0.037631,0.077066,0,0.025673,0.11676,0.15603,0.19102,0.001263,0.15939,0.056344,0.23763,0.19506,0.10909,0.29722,0.053281,0.25174,0.29754,0.0046055,0,0.34254,0.24811,0.53145,0.096675,1.521,0.61893,0.036587,0.11583,0.024793,0.020351,116.83,35.384,112.72,39.757,71.052,0,49.279,59.232,74.499,35.724,73.737,43.203,26.81,45.204,56.128,5.3569,0
52,3657,1.3107,0.15123,238.69,319.65,1,5,0.03447,0.031759,0.047693,0.039225,0.028659,0,0.096027,0.034083,0.15603,0.27045,0.001263,0.21763,0.06304,0.25403,0.084777,0.1679,0.20488,0.38536,0.42913,0.050993,0.32276,0,0.55293,0.1404,0.53145,0.62733,1.521,0.91849,0.26303,0.30436,0.14974,0.23759,35.448,51.882,103.58,29.345,82.128,0,40.498,13.933,74.499,29.268,73.737,6.578,33.635,29.387,47.901,61.709,0
30,2705,0.3596,0.069169,1077.1,1190.4,1,17,0.022099,0.0091177,0.036089,0.085911,0.049221,0.028328,0.050645,0.032446,0.066111,0.15166,0.001263,0.20881,0.20979,0.20475,0.1225,0.013063,0.14182,0.34667,0.099061,0.24112,0.087767,0.13798,0.07976,0.17383,0.035066,0.20484,1.521,0.8372,0.57181,0.62141,0.24645,0.090643,28.313,26.814,61.213,46.062,37.127,140.09,43.786,16.185,104.26,25.899,73.737,35.947,40.668,3.1522,43.611,40.672,0
50,7212,0.77603,0.15965,308.71,153.81,6,6,0.017201,0.11295,0.031254,0.081097,0.13029,0.0021146,0.14174,0.099481,0.15603,0.22894,0.001263,0.20196,0.21911,0.28726,0.2141,0.13926,0.48851,0.1896,0.031336,0.033557,0.018659,0.029218,0.46518,0.09573,0.53145,0.092612,1.521,0.62,0.13866,0.22392,0.18216,0.26466,3.4191,53.364,120.6,81.448,65.63,214.64,68.045,97.6,74.499,31.332,73.737,4.3817,62.32,89.427,52.25,38.992,0
43,1898,0.27376,0.13802,1875.1,2410,1,29,0.00098733,0.069301,0.066865,0.1319,0.032764,0,0.086575,0.043817,0.047253,0.12906,0.046385,0.039521,0.094074,0.28433,0.053108,0.092511,0.67635,0.29641,0.0067598,0.42583,0.077139,0,0.41839,0.14175,0.029954,0.11175,0.36464,0.29945,0.34202,0.57409,0.22108,0.26245,17.848,12.907,93.047,38.005,82.382,0,124.44,65.647,69.532,17.45,34.778,44.67,86.774,12.84,72.233,29.166,0
102,2269,0.75788,0.17892,572.35,933.79,1,15,0.038428,0.017447,0.0044904,0.15043,0.059909,0,0.057166,0.12167,0.050979,0.075469,0.001263,0.075823,0.086119,0.19728,0.18764,0.23851,0.024857,0.19899,0.14531,0.054535,0.28396,0,0.66791,0.27505,0.23098,0.082288,1.521,0.16018,0.0255,0.2523,0.23755,0.76042,34.794,13.925,76.692,10.402,114.77,0,90.034,100.48,78.624,29.816,73.737,6.8505,47.101,70.37,73.31,87.21,0
502,4000,0.18443,0.16504,361.39,301.14,2,20,0.029805,0.023241,0.022407,0.026693,0.1024,0.044205,0.014354,0.074409,0.14383,0.19441,0.001263,0.12664,0.13692,0.23766,0.22556,0.069716,0.0774,0.081951,0.10278,0.3136,0.2035,0.5056,0.19353,0.087625,1.0075,0.071869,1.521,0.27733,0.14324,0.24496,0.014624,0.077153,30.522,4.1607,17.961,0.8678,25.078,96.203,10.223,23.936,11.156,10.027,73.737,4.671,6.9267,5.0443,13.549,1.0574,0
109,529,0.68548,0.24847,2120.3,1931.1,2,7,0.11789,0.0041974,0.18735,0.24061,0.1191,0,0.056421,0.12167,0.02878,0.027566,0.024057,0.037399,0.12958,0.21456,0.15335,0.16573,0.10514,0.29293,0.24776,0.58794,0.20628,0,0.17473,0.27505,0.51354,0.68114,0.0076466,0.33745,0.19772,0.089728,0.064691,0.55576,128.09,6.7504,38.422,26.836,50.754,0,74.931,100.48,44.45,47.131,90.246,28.293,56.792,25.217,64.474,86.964,0
196,4872,0.12125,0.11807,250.21,260.26,2,14,0.072717,0.071072,0.0044849,0.064463,0.14011,0.074071,0.089025,0.072262,0.00046907,0.18436,0.11165,0.025244,0.098277,0.35373,0.33116,0.23851,0.066047,0.2802,0.22067,0.58476,0.2051,0.96227,0.5215,0.30094,0.12037,0.20574,0.77457,0.065972,0.28882,0.43266,0.31942,0.76042,47.748,1.0045,62.579,11.063,28.956,125.78,74.602,45.46,16.914,9.6854,6.1407,11.441,82.836,82.26,147.26,87.21,0
303,3106,0.28825,0.11754,785.9,981.52,2,43,0.0076032,0.029525,0.0077887,0.015277,0.065669,0,0.0095658,0.10993,0.046689,0.092617,0.057566,0.12245,0.025315,0.16184,0.14725,0.07586,0.0096403,0.080789,0.30061,0.33461,0.36701,0,0.36776,0.34438,0.080697,0.15904,0.45031,0.074764,0.43985,0.28121,0.15963,0.13178,16.211,19.467,0.60132,47.791,32.456,0,11.082,40.057,9.0335,11.451,16.798,6.1808,34.255,12.326,21.041,9.3203,1
32,9264,0.51984,0.1904,1820.5,2139.8,1,23,0.061426,0.14806,0.15703,0.0034017,0.032715,0,0.14446,0.039912,0.47768,0.40683,0.0094398,0.45913,0.43003,0.13071,0.26365,0.26448,0.087241,0.11199,0.11197,0.057557,0.13597,0,0.16693,0.10481,0.30306,0.26737,0.15062,0.067132,0.2761,0.71096,0.25102,0.3367,3.6709,16.077,37.377,55.096,31.68,0,36.128,6.233,12.925,12.683,12.769,0.692,6.6948,67.213,13.657,25.095,1
215,6620,0.068514,0.09076,1298.7,946.57,3,27,0.034642,0.070265,0.0067856,0.022408,0.14905,0,0.065453,0.26016,0.2825,0.39631,0.0059993,0.055388,0.13243,0.23411,0.16925,0.032004,0.77842,0.21368,0.35278,0.32697,0.20096,0,0.68496,0.47504,0.35473,0.17002,0.49089,0.17215,0.23608,0.31393,0.074813,0.24714,63.707,39.838,49.918,58.053,38.153,0,5.1789,64.566,9.5512,5.0995,40.487,9.1145,21.998,34.262,32.931,4.7501,1
128,758,0.142,0.050664,480.92,727.3,2,5,0.0052056,0.015128,0.01758,0.027658,0.012169,0,0.0085396,0.0087269,0.0080283,0.026878,0.0099307,0.11174,0.0017436,0.062076,0.0052225,0.091429,0.13687,0.058624,0.14297,0.20203,0.040461,0,0.03956,0.053926,0.36095,0.27825,0.071215,0.22664,0.025661,0.3087,0.020563,0.38611,2.6618,18.473,28.123,57.469,18.018,0,34.474,151.83,3.9462,25.497,10.946,21.854,1.8531,45.129,12.128,22.669,1
390,663,0.08635,0.11855,319.73,82.304,0,18,0.033463,0.0028023,0.0045594,0.0015609,0.00029077,0.027469,0.019706,0.068187,0.033543,0.016663,0.045062,0.012271,0.023422,0.09225,0.052134,0.042338,0.080284,0.21521,0.28513,0.46953,0.29297,0.493,0.051155,0.75447,0.33735,0.19911,0.5215,0.1104,0.047349,0.22135,0.039645,0.057462,58.815,2.9136,32.911,28.656,16.928,96.932,13.536,52.002,0.24295,4.049,24.331,31.209,27.626,13.809,38,19.305,1
127,1984,0.20703,0.1012,398.69,726.58,1,9,0.00058823,0.036221,0.00057543,0.014158,0.031008,0,0.076911,0.029975,0.07509,0.074338,0.067362,0.067706,0.166,0.029838,0.030113,0.049097,0.081034,0.06898,0.37289,0.32299,0.052525,0,0.0013425,0.12299,0.60178,0.011547,0.36156,0.13362,0.023399,0.046279,0.023752,0.7383,36.706,12.104,5.3169,50.649,3.4793,0,2.6816,58.39,2.459,2.621,25.137,18.553,13.994,18.907,3.6668,113.1,1
204,2181,0.1545,0.066945,720.44,661.4,4,75,0.026913,0.011318,0.022732,0.052985,0.019422,0.014268,0.01839,0.079952,0.057244,0.1647,0.012449,0.037152,0.19007,0.10048,0.074097,0.097595,0.17252,0.21509,0.21943,0.26614,0.58873,0.17906,0.13387,0.54815,0.1511,0.16663,1.4073,0.1987,0.18897,0.43329,0.080163,0.079303,37.153,3.7653,21.398,137.92,2.6368,139.02,12.768,39.937,12.992,8.9113,76.938,4.0351,21.384,47.667,25.079,1.8027,1
203,10703,0.21418,0.067573,3183.9,3713.3,6,42,0.010801,0.11499,0.08799,0.13332,0.27388,0.083402,0.0819,0.2347,0.12875,0.41656,0.012449,0.11827,0.22839,0.3157,0.43868,0.29992,0.18189,0.28452,0.16409,0.21485,0.47614,0.19827,0.24469,0.58033,0.29154,0.26416,1.4073,0.37396,0.025697,0.16301,0.019675,0.050281,34.33,3.0597,7.9833,44.775,27.567,131.25,11.8,34.455,21.813,38.588,76.938,19.604,5.3938,11.223,20.763,9.2182,1
69,5776,0.11752,0.13159,1418.7,1222.4,2,2,0.034642,0.040734,0.02499,0.024114,0.11337,0.075063,0.06747,0.18783,0.18889,0.2503,0.0069589,0.041654,0.1014,0.32355,0.18295,0.12943,0.77842,0.27536,0.16012,0.17089,0.50168,0.54758,0.019554,0.48989,0.31641,0.29934,0.014842,0.39522,0.45108,0.25493,0.078871,0.15181,63.707,19.172,30.351,54.079,29.056,105.33,20.574,49.248,3.1785,8.4117,9.6023,17.688,40.742,5.4961,34.845,7.0734,1
229,4989,0.24962,0.15353,1527,1417.2,1,23,0.0036781,0.052009,0.026788,0.029288,0.080891,0.027578,0.031784,0.15576,0.19539,0.13793,0.054547,0.047234,0.09988,0.242,0.060235,0.086119,0.16881,0.067302,0.36617,0.59861,0.38706,0.22543,0.37655,0.47431,0.28527,0.25473,0.40169,0.020528,0.007974,0.25753,0.063264,0.097978,7.8549,6.7162,37.036,23.761,21.905,121.19,44.048,32.3,9.6479,12.831,34.269,19.375,20.734,5.1968,26.075,6.0154,1
80,1823,0.30494,0.03092,82.214,17.13,1,19,0.0091112,0.024465,0.010439,0.015882,0.031411,0,0.03758,0.099989,0.061134,0.017226,0.012449,0.073973,0.021402,0.14155,0.085266,0.01996,0.082949,0.17787,0.50251,0.22277,0.097816,0,0.257,0.28913,0.39973,0.40539,1.4073,0.072855,0.28919,0.46313,0.071874,0.34712,29.465,18.584,57.026,7.4744,53.266,0,21.37,58.96,13.549,22.762,76.938,18.32,46.985,8.4383,43.394,5.8926,1
58,4600,0.54046,0.11312,1502.2,2504.1,3,13,0.00061816,0.070117,0.017764,0.017065,0.080644,0.00051563,0.040274,0.13839,0.030601,0.087857,0.10479,0.24713,0.045364,0.13073,0.27136,0.13736,0.050218,0.16492,0.22116,0.078149,0.10295,0.013536,0.12806,0.25192,0.10521,0.21649,0.89859,0.23181,0.35981,0.33454,0.16704,0.28729,8.3345,23.926,18.536,1.954,9.9343,191.18,23.358,14.201,10.966,51.989,41.499,33.114,18.61,28.614,6.4222,12.344,1
57,5298,0.19131,0.15312,1989.9,1664.2,0,10,0.028778,0.09268,0.06036,0.058365,0.046664,0,0.15217,0.14981,0.10896,0.23257,0.0046837,0.06108,0.18687,0.21055,0.082639,0.0018015,0.053347,0.07892,0.018416,0.24017,0.046547,0,0.35472,0.74614,0.032306,0.13209,0.088226,0.10681,0.19838,0.1654,0.064191,0.25038,10.865,0.36583,19.731,75.425,21.051,0,8.6181,45.714,4.7358,2.4444,24.722,18.735,28.606,19.324,17.948,45.061,1
114,13566,0.75446,0.046569,1811.3,2359.6,3,6,0.034642,0.16709,0.11294,0.14963,0.31014,0.10298,0.31677,0.43592,0.015021,0.029166,0.27015,0.50454,0.089308,0.53614,0.55606,0.46201,0.77842,0.33007,0.13671,0.25964,0.092922,0.13258,0.10323,0.51676,0.5555,0.48085,0.72326,0.14968,0.34643,0.29652,0.055316,0.15516,63.707,23.187,21.152,43.348,61.99,97.795,15.012,76.415,5.1136,12.925,19.04,18.106,61.297,13.785,45.037,33.137,1
2,2359,0.10038,0.06873,658.37,1400.3,1,43,0.010322,0.013745,0.027033,0.023895,0.06561,0.0069006,0.09724,0.065663,0.0088503,0.016997,0.033044,0.10561,0.031456,0.14064,0.11554,0.12267,0.074438,0.1531,0.55872,0.44163,0.35229,0.067768,0.17839,0.3546,0.13148,0.037608,0.44377,0.10035,0.21811,0.33332,0.082832,0.12393,14.801,7.7082,10.538,64.249,25.991,144.54,12.539,11.158,53.155,7.9148,34.659,26.445,4.8731,19.894,25.157,6.346,1
411,6198,0.061079,0.021376,1065.4,1774.2,2,21,0.034642,0.15204,0.085813,0.031841,0.12349,0,0.090027,0.0087269,0.20818,0.34386,0.012449,0.0042986,0.29257,0.049097,0.21646,0.27407,0.77842,0.17495,0.017135,0.23829,0.023203,0,0.1191,0.053926,0.027425,0.12271,1.4073,0.6359,0.1684,0.87751,0.18454,0.38783,63.707,5.4037,31.765,68.119,11.023,0,6.7229,151.83,4.8207,24.83,76.938,0.40277,9.859,79.691,12.495,27.601,1
51,5080,0.10761,0.10192,1601,2377.6,1,12,0.0091698,0.074448,0.0036849,0.048684,0.066336,0.036708,0.15003,0.1607,0.017522,0.0052265,0.014519,0.21207,0.00088251,0.23994,0.2738,0.1203,0.11651,0.1457,0.41129,0.43096,0.021907,0.15127,0.40338,0.65229,0.48912,0.28775,0.044471,0.049138,0.22414,0.4177,0.13599,0.074739,37.556,11.349,23.048,91.377,24.79,47.08,14.331,4.2772,15.292,36.037,8.5192,42.18,22.514,28.021,14.937,26.38,1
224,3879,0.36435,0.27031,1347.2,911.76,1,15,0.034642,0.0025004,0.015393,0.11422,0.082305,0.059732,0.10521,0.17852,0.017585,0.08184,0.13068,0.019059,0.080815,0.15938,0.05023,0.032482,0.77842,0.20108,0.22161,0.54913,0.5111,0.50751,0.026757,0.77719,0.24147,0.033886,0.88892,0.073972,0.014316,0.033066,0.37488,0.21223,63.707,41.542,52.852,48.166,29.354,96.361,5.3923,59.091,19.924,16.282,26.244,38.207,27.222,0.64936,5.5102,8.8129,1
184,2492,0.071171,0.15853,641.37,624.1,0,7,0.034642,0.06331,0.017836,0.055439,0.064031,0.032786,0.0058326,0.11051,0.059676,0.062084,0.012449,0.0032406,0.023248,0.18151,0.010577,0.045827,0.77842,0.20537,0.28103,0.063425,0.35998,0.23992,0.31751,0.34429,0.044726,0.0088205,1.4073,0.052094,0.24455,0.2016,0.25662,0.23492,63.707,17.385,79.102,57.879,20.732,118.01,22.769,64.509,31.776,20.669,76.938,11.149,16.916,29.733,42.282,6.4439,1
1,1958,0.13227,0.068801,577.35,321.22,1,30,0.0063636,0.0098368,0.005533,0.012053,0.051312,0.0091492,0.06096,0.11726,0.0159,0.15435,0.028504,0.047833,0.016803,0.10718,0.013392,0.047548,0.2289,0.19992,0.050397,0.30526,0.20548,0.078511,0.078831,0.54093,0.12919,0.081235,0.44273,0.32789,0.13573,0.2602,0.1757,0.29219,13.035,7.794,9.1021,34.797,30.094,135.39,11.15,52.455,17.282,0.08376,30.43,35.261,18.116,18.517,36.642,0.46633,1
202,1966,0.42862,0.46374,596.41,328.6,0,7,0.034642,0.012397,0.036281,0.039014,0.13509,0.001815,0.11703,0.24009,0.042124,0.034877,0.054242,0.047479,0.10304,0.19366,0.063092,0.11128,0.77842,0.23669,0.33615,0.70157,0.23618,0.022069,0.5012,0.64399,0.39452,0.17501,0.64862,0.16086,0.28085,0.028897,0.66271,0.18816,63.707,22.053,55.866,43.833,61.411,87.207,6.6222,62.495,51.008,17.893,61.802,77.788,30.31,23.78,18.158,49.126,0
62,11493,1.2894,0.26183,2381.5,2744.8,1,10,0.11274,0.24216,0.16485,0.31541,0.0081913,0,0.24548,0.080537,0.23405,0.48815,0.088734,0.63427,0.13788,0.085335,0.37693,0.22604,0.25587,0.58658,0.020484,0.53649,0.37473,0,0.30185,0.061493,0.43793,0.306,0.42331,0.14151,0.43706,0.36366,0.326,0.40831,0.85443,9.2832,24.372,35.634,91.174,0,78.912,30.796,6.9079,4.7637,21.105,7.0096,57.886,10.199,43.211,13.638,0
245,2086,0.17669,0.24081,1121.9,1918.8,1,27,0.023651,0.012291,0.0068859,0.12052,0.058031,0,0.14698,0.0038139,0.082763,0.02628,0.012449,0.025416,0.118,0.067003,0.048244,0.08032,0.25759,0.19519,0.46928,0.43238,0.11819,0,0.080763,0.026982,0.91844,0.0097794,1.4073,0.61143,0.12077,0.32902,0.097133,0.0017739,81.875,9.5334,60.721,60.749,13.52,0,32.538,7.8859,86.855,28.313,76.938,43.119,8.2053,47.773,10.437,20.529,0
